2.166033086495173 3.1033413806507038 17.078127648569577 1.6774006262661838 -0.6597864942845056 16.13886954282728 -0.5483801656448326 4.529580339586772 17.813674471145138 -1.2278528577509793 -1.8797783391852085 16.852864870087018 -3.0797468353467137 4.558616304290031 16.528383884932595 -3.612476242447605 -1.0369103532170605 15.950112471972147 -2.862007970928166 2.8271949361506126 17.4925527963776 -3.0463416541071586 0.5225120446120219 17.20766298404985 -3.27910185528418 3.8187182311319434 12.59085507949606 -3.3545502746264737 0.6815425416341514 12.413228624526234 -7.682355613782432 4.034427069460152 13.026256545920816 -7.832690780869885 0.5072463651465609 11.848156101616489 
2.1692755343416605 3.2085096185440456 17.175382758453818 1.6981035530605493 -0.5856892325725416 16.345151164126882 -0.5282923874860115 4.63728637144929 17.839685934235636 -1.1909739341496464 -1.7499832378869595 16.889319914740945 -3.0452451758865084 4.693425947032477 16.4497102513919 -3.6018406424180993 -0.9292020145783583 15.894026895456824 -2.8656258068815736 2.934748852949044 17.586246474656715 -3.016935184763409 0.5847236881452069 17.308349127306514 -3.220828142653847 3.8450550838442243 12.511799238626503 -3.2984618822085916 0.6635817497104934 12.579264282480652 -7.626916794283449 3.9794556190203774 13.705601814560756 -7.8212394203931375 0.5208326515327172 12.270378894328756 
2.1741348113083947 3.3145663606007245 17.334034010428766 1.717732805695448 -0.46263669916616323 16.4366946181946 -0.5253427153785505 4.74721098479515 17.85817360744677 -1.1495305496362098 -1.6406954135259493 16.831241211647015 -2.935563412623191 4.831507244964198 16.33249314236142 -3.516716731228146 -0.8659649394982305 15.658152995133714 -2.851899548369203 2.9712327063767274 17.65359537629681 -3.007641978010833 0.6117854988420551 17.397966410797245 -3.2240540187487032 3.9404976727543892 12.69430115453442 -3.2112605892386474 0.7138038512012902 12.63562083639571 -7.507332613758402 3.976970153164117 13.746947717612446 -7.74544936638485 0.5670599611653038 12.988837504468105 
2.1740595489086467 3.4203838549235437 17.304672707196538 1.7680440095153578 -0.361544058226295 16.382518809640167 -0.4782539555280446 4.826229671345826 18.059833569065177 -1.0062295724203703 -1.6098838258242993 16.759557980208587 -2.5560647862012287 5.076361298956343 15.951388940192016 -3.2153192303341345 -1.0063308712855024 15.793835502554622 -2.85086346389161 3.0074607909362148 17.663501867396793 -2.963533605865712 0.6163677038734382 17.330888583562754 -3.2066235713773925 4.095358762754211 12.752540678280372 -3.1905920694503975 0.705086197607535 12.700929653386183 -7.4821331643152185 3.978106546880101 13.842197853734106 -7.791607013506397 0.6108023994333087 13.496910440941953 
2.1762108944525247 3.4562857867061556 17.37767885495498 1.8633189668211927 -0.290741884427861 16.40482874301925 -0.374621940229628 4.85625868243646 18.1565401212943 -0.6685133254315437 -1.6096115328310276 16.78598032501938 -2.1001182446876103 5.140093842500267 15.619957871551117 -2.480500028419809 -0.9344367777260016 15.04269010546429 -2.837720349487147 3.008197507205717 17.53782473166663 -2.9545529005229856 0.5744341738461738 17.387879551745147 -3.2036598195969437 4.220813095405275 12.793219436098154 -3.1762244953830128 0.67405776575658 12.688559383203051 -7.416123782002314 3.9800455333966407 14.09884140822254 -7.73109509554756 0.6070517622199806 13.826823510196643 
2.1712380566653016 3.5600282887342525 17.16214356947572 1.8987263790062776 -0.25204852889297136 16.35783263762228 -0.26334222128805373 5.085879366014353 17.784907664149802 -0.49632705379090675 -1.664036690326159 16.712213529306617 -1.8386093937601713 4.9943066066960515 15.023514481802 -2.09622271651558 -0.8663615162585379 14.521373336712108 -2.860384837649744 3.0100639063497656 17.41166360337155 -2.9547540116850617 0.5399724920672657 17.371394265564927 -3.198815086980796 4.340370778074254 12.69467027302411 -3.1752868754495194 0.6161183163346935 12.652141077321232 -7.376231810749667 3.9809906127381236 14.390371886252556 -7.654900997314565 0.607921890017801 14.106157501272756 
2.182977514372091 3.624743784172572 16.944522998455955 1.9538531682574656 -0.2501163644498137 16.351496854640015 -0.23422056553773965 5.339655986702833 17.24298194589193 -0.34195479912903887 -1.6033890007978435 16.38391760919482 -1.8488122680221593 4.85156503620356 14.293217038573 -2.0236797476098247 -0.7233709101857474 14.200283854398274 -2.89986795471944 2.9725173661660897 17.41313997361774 -2.9547540116850617 0.5399724920672657 17.371394265564927 -3.3004912441065932 4.3169134358877495 12.656345769958229 -3.3303777343278296 0.5244725364931566 12.73432086162244 -7.3299014389120485 3.9824091069857563 14.54163580087233 -7.686067961510263 0.583671928929432 14.350884153709531 
2.1775212750055406 3.691127806994036 16.72424294493586 1.9694200612172401 -0.19399699005690849 16.16569502975774 -0.2295765386163105 5.52180296397938 16.825801178717796 -0.3482382813265061 -1.5627986364213307 15.706289846464973 -1.9163724510158957 4.806662000363213 14.101487979922119 -2.0988067725742794 -0.3935530528340039 13.90114047209335 -2.885634290982283 3.0091951228844196 17.298958131121445 -2.954942125234928 0.505558034825913 17.354809403085888 -3.3797732522388597 4.287460993218035 12.64939457566352 -3.478440889414594 0.4968180566097207 12.723549240191455 -7.360854666822808 3.9838810158122673 14.599377596125464 -7.70851657659668 0.5757422109612901 14.450815526474791 
2.173219571408774 3.7229723457486985 16.55562268543424 1.9432081611452077 -0.16019012934733448 15.840380392746447 -0.26001852719115864 5.707817719194562 16.45961822532943 -0.3919820111839531 -1.6693792642799783 15.323301130044129 -2.0328314987491822 4.808247854954357 13.983993011114004 -2.1904209010793005 -0.26027877874092625 13.866024375265832 -2.8972315182646473 3.044508535107468 17.25319463231948 -2.951246514057169 0.5078761524227757 17.299543572589986 -3.3870249147433475 4.258000804310949 12.687026577546488 -3.5295980830705433 0.4961716411663507 12.730106952674593 -7.356632231154025 3.951340174458473 14.637584641983839 -7.680173932583337 0.5793528926117189 14.40064731209398 
2.1092507403173095 3.748857776468832 16.09937636627022 1.882868508128718 -0.12552457906300254 15.285548414278319 -0.31532605920280027 5.800576191631613 16.24131986877566 -0.4441097316149353 -1.7767119305437 15.166520792694849 -2.1439845996062354 4.788072572997682 13.989821480085798 -2.246976390342382 -0.18644623820206352 13.789314324975008 -2.896729407730149 3.044479555670124 17.07501094125608 -2.9529723530413574 0.5212760610964394 17.158859984299806 -3.3805285692929488 4.256182076157027 12.639441047265068 -3.5857477088526535 0.4920359215654142 12.749417397128257 -7.387712946188204 3.9527561200393975 14.695629392822644 -7.680173932583337 0.5793528926117189 14.40064731209398 
2.055414532504514 3.771687477255012 15.24380760372901 1.8017887496805942 -0.05494613456498604 14.65544717714915 -0.3366348223947743 5.858445618956064 16.011856225378956 -0.45034922307683467 -1.7983093977490003 14.913278166720493 -2.1835144078609865 4.790256767734328 13.920449754350521 -2.275511700297967 -0.12027934123325856 13.77113564292279 -2.8410414682103062 3.084545239933848 16.58781531810619 -2.956313282388982 0.5477182435320603 16.88042768425307 -3.3665442804885743 4.254845357214499 12.644918521133576 -3.582984418408773 0.4936885646211075 12.708014511241872 -7.356632231154025 3.951340174458473 14.637584641983839 -7.70851657659668 0.5757422109612901 14.450815526474791 
2.050856266392417 3.797700864893034 15.098027945479819 1.7904343007504948 0.04835939471514089 14.003672749185426 -0.2837865668073109 5.811362433562329 15.908865007028204 -0.42267682007648283 -1.7568633812359367 14.655739587537616 -2.199247276768844 4.759209244315076 13.905762105616226 -2.277087305016996 -0.07258181530147412 13.621760581258137 -2.7611693985117167 3.1194163224881026 16.184482099563926 -2.869687702422162 0.5853441652933695 16.422304070479104 -3.4181202095215864 4.22267613680207 12.649709090183359 -3.6480928259550494 0.4949079592258496 12.709311809182983 -7.3752014670538255 3.951535153498506 14.643512851165974 -7.687201277217913 0.5834070865507807 14.377891880737659 
2.2218820969458077 3.9495526645600587 14.59733216449502 1.9994623619796186 0.2094242074555159 13.396844808194905 -0.09652659241125552 5.799378501872388 15.376520090060826 -0.23577676886840185 -1.6422020378374902 14.322501564316442 -2.1145534049488206 4.748120464515625 13.698453323824268 -2.207030777081565 -0.051273791592880404 13.43975342990389 -2.3876475389137566 3.1875709494367506 15.823504448702696 -2.5111162938414027 0.6559378184650749 15.921999259738765 -3.4074093149148665 4.21952987370551 12.66699397212955 -3.6859560509178757 0.4915913139303366 12.723998744046314 -7.393815230079232 3.951719702185462 14.64954807149784 -7.658329676190409 0.6253323973195712 14.278417296910712 
2.768139423572563 4.028300588415028 14.305699127563521 2.6781348842259645 0.2726230883412418 13.210252979227086 0.2912829963552731 5.695761971733069 14.988324908095729 0.19375182532174848 -1.4756461593450172 14.076049238156966 -1.9776596012758665 4.707944062047756 13.58448504174612 -2.0575610830992273 0.011844867819045196 13.197889947567317 -1.6595760709650853 3.165780083363224 15.954445133625116 -1.7953490236121723 0.6310604007232022 15.951430538584729 -3.3916763945469954 4.22226007529148 12.87694199848949 -3.6533760040217156 0.490979963055198 12.723309477554684 -7.406340158631966 3.9529438228599276 14.701650893848536 -7.643761201150743 0.6305109117940269 14.221023202880438 
3.5082405602009175 4.08821861092865 13.991637027105115 3.4020744951555195 0.2917118807209916 13.121962945519426 0.8302257317180491 5.578452986863222 14.64657726507973 0.7570186371661354 -1.2447069536128579 13.810761986197482 -1.6747503187556625 4.7004411961263015 13.578679838953532 -1.7866439414563933 0.0254113837293189 12.81268120074756 -1.022852091067963 3.147579126253664 15.966470873404853 -1.2133887046564669 0.6490421597554678 15.974149792647584 -3.345562490299078 4.2217048675013515 12.987041854544797 -3.626210559512851 0.4861993074068726 12.737262789531185 -7.418897491249503 3.954170126727852 14.753884711692015 -7.678217160873799 0.593148328911564 14.27008235947787 
4.3903465199951 4.086481328123843 13.81348140429012 4.1986034221925035 0.3033469613134313 13.13851688095984 1.5847752226173262 5.462308493458459 14.355315159064606 1.4449273449069504 -1.0748439277565391 13.622199633227675 -1.073069096867623 4.8382221110187125 13.472104384624174 -1.3227650033140836 -0.14421415540659568 12.383742627085077 -0.49231717381480494 3.163415055216356 15.651337217714582 -0.6950537095671458 0.7080509659688545 15.49825484929532 -3.342540520016749 4.287302918274446 13.109632020440383 -3.5655124954665345 0.5515647584267448 12.67136535002157 -7.451684287800079 3.955272815967258 14.752557773523515 -7.706564319928801 0.5894663696121709 14.320183960620431 
5.16774776690083 4.082359612622468 13.805921914794471 4.965511695969854 0.2577263171687297 13.065932386632742 2.3720843250812798 5.439802926127613 14.432226985446636 2.279601015011477 -0.9525854285722659 13.435890752903468 -0.355306739307979 5.4079317519415 13.599593407326145 -0.41772039580086984 -0.6143929088349463 12.157503207841005 -0.027127389996767264 3.3166920576505174 15.150090944254394 -0.1842168425263602 0.8690767351178017 15.013208189263082 -3.302638373659722 4.31838922807035 13.17514973850649 -3.5292995615403018 0.5596442826312835 12.866501525419297 -7.425441968099086 3.956431980260129 14.852767286537667 -7.706564319928801 0.5894663696121709 14.320183960620431 
5.990273675939308 4.077905754656143 13.962276947934557 5.7465254967461865 0.24712996785971753 13.156746036331029 3.3050095727873425 5.443243399177622 14.694450265993217 3.0193272622606764 -0.9798712645337985 13.177656213801418 0.6255647262130757 6.223901412491201 14.332499961430498 0.32237184859809787 -1.334789157129977 11.66404484155021 0.37067863782131455 3.407020682682852 14.845820868297874 0.2147948151817782 0.9991532164933099 14.613412983648525 -3.2635589107671357 4.317644143969911 13.231420715496052 -3.5409444392009086 0.5409693111602583 13.078115782878454 -7.400854245691781 3.957228404781126 14.893803759349057 -7.706564319928801 0.5894663696121709 14.320183960620431 
6.5031364336682715 4.045423050135147 14.10417282988379 6.298447948252289 0.18691816545068876 13.207858113481802 4.147432442666814 5.506652574655364 14.764048049137497 3.7000351288261384 -0.9707430669118796 12.952821022372378 1.6381604727837784 6.906701398816388 14.909101474914232 1.1312860467699672 -1.8511094884452233 11.553447411515606 0.6773211964954673 3.4598590779116285 14.437362672253293 0.5596527861213142 1.0590050969491165 14.059890697779235 -3.2534476297931025 4.288066145931547 13.264599296363395 -3.526675667388099 0.5038693264485863 13.426628294010595 -7.392314534477473 3.9887848810466418 14.80208876891475 -7.691890203278232 0.5947246295891975 14.262621565817927 
6.7781563210966524 4.056499951410565 14.138508836766206 6.577669809196999 0.172318888140766 13.32022425840077 4.533726087474022 5.832310855143336 14.669659488695242 4.0043127468195125 -1.0984125190673006 12.814540300179923 2.4081294367829615 7.643095535715597 14.970028872842377 1.7165732427753793 -2.645059455778681 11.626581267733524 0.7757013893973633 3.5686065640980305 14.148145993306823 0.6635056958608669 1.1686629934398012 13.777893285117216 -3.214163543643556 4.287254756968795 13.321165070127014 -3.5032279240761692 0.5449265557565551 13.638629040902197 -7.373770156015211 3.9885605449615253 14.796340205565514 -7.706564319928801 0.5894663696121709 14.320183960620431 
6.883376481784276 4.065529614624299 14.180465587292835 6.675576632802819 0.1716824789460548 13.31842762359269 4.929478097330236 6.2332926105909365 14.565144649506575 4.380910439427823 -1.5298156415554383 12.828426004878763 3.321003133894516 8.360068042270573 14.720068081520987 2.3949792214489447 -3.1092324691471704 11.352865005411727 0.8761543812837468 3.6266694891873823 13.961990035494846 0.7663100872279303 1.2426224538378603 13.585814598862402 -3.2052830138234194 4.263629273377766 13.496321721826996 -3.4808179297144166 0.6291485722317773 13.78946482576176 -7.3165236186341716 4.051645869547633 14.721404166697704 -7.727931886918146 0.5818093238027061 14.392979462052983 
6.907663103782716 4.089512778712534 14.146705584557754 6.723680746826595 0.16846399756902072 13.32057328566594 5.327786459525417 6.479240896691891 14.63754663052853 4.652605609510817 -1.8195389433296385 12.749601885540288 4.031993125384819 8.924878912795927 14.773241590290473 3.0599043273201865 -3.677817360019064 11.342949655729992 0.8610852143384344 3.7141159790125995 13.804003666989022 0.7354301716338845 1.3737425582284468 13.4434448504315 -3.2236485451105694 4.176029244765161 13.831174693946169 -3.38321146491472 0.7876542070054388 13.72799107126398 -7.328929398604419 4.053040754142054 14.773553545801759 -7.714285794268134 0.5801469234807054 14.400704883023568 
6.9813146814739175 4.08401395714994 14.207972525268225 6.828981474496316 0.13379564551867862 13.355520846433434 5.742210283057996 6.753161917400144 14.48477950324343 5.233637616521991 -2.415423242507146 13.309376058338465 4.743749453593652 9.46801951785933 14.409234711492307 3.935549344784811 -4.990348308878073 12.377587477116876 0.9592494175986266 3.77260465951547 13.725468103143083 0.8541068050577749 1.447235207472034 13.250261311058669 -3.1981645759691073 4.113114801507135 13.972143082612531 -3.3211171789337497 0.9571430564545801 13.588254733640264 -7.328929398604419 4.053040754142054 14.773553545801759 -7.728986766215479 0.5748803004059236 14.45856572915068 
7.037630126148291 4.1121815754413795 14.168362616331706 6.8574081779834675 0.10020810398480502 13.338662130733626 6.015678021836986 6.97154851673131 14.360325371725526 5.512637331679461 -2.6615377348060183 13.28140131971696 5.365963939363868 9.724671659657877 14.83293706700251 4.4999154560083 -5.621823133678774 12.5904469374349 0.9422292822210913 3.7385305325079994 13.66694296984588 0.8212080555629167 1.483316411529604 13.11421265418869 -3.1764170453834226 4.084714072049979 14.052294540844622 -3.320690935961987 0.9985608203844131 13.486398840614438 -7.3474996141778295 4.053248563072033 14.779470193146212 -7.714285794268134 0.5801469234807054 14.400704883023568 
7.0702600473638695 4.106008632367422 14.175916819163128 6.897561269167173 0.06588504241262495 13.37475583744314 6.267226825735435 7.072808085569558 14.60210081780121 5.845924311637399 -2.938783222340567 13.587853099348292 5.874061711575803 9.941441242444133 15.221322715736816 5.140436338066958 -6.031171298565787 12.957206213862298 0.9614127914290267 3.773979201499102 13.611540914075029 0.859771642185148 1.4978850663988716 12.98374708076699 -3.0854774226106185 4.089192220279932 14.012029134140374 -3.3039836645630234 0.9695999327358312 13.502830803369738 -7.359494931119738 3.987692327402989 14.803439839179783 -7.714285794268134 0.5801469234807054 14.400704883023568 
7.125990017574721 4.139354495842017 14.129459772082262 6.961407663994647 0.059461017164827275 13.379899043897174 6.549294784420992 7.113947627189963 14.706111371872597 5.996893367078532 -2.6993359323950603 13.09898674196546 6.305509737727634 10.121154598583917 15.36601722056639 5.416185294341797 -5.467553651823413 11.934276232870536 0.9784521800022534 3.7741266473222654 13.555216029501748 0.8776708597485072 1.50288796922895 12.924422703559241 -3.086372890551131 4.056540438326603 14.002371352622097 -3.3111279394857984 0.9349216642158167 13.541567809926525 -7.386526212391084 3.956357887097814 14.900914445538769 -7.728986766215479 0.5748803004059236 14.45856572915068 
7.167385281695924 4.140038787450781 14.183296625198736 6.978497293442042 0.06244178919245566 13.376268710240767 6.674227036517323 7.167407837372268 14.615332737073334 6.190587234730642 -2.5504010267265365 12.90301928544141 6.629888742408277 10.22618402212304 15.013227294160586 5.775878102322923 -5.055935480431489 11.686065780424624 0.9316215165081195 3.7437434422267986 13.43478786881098 0.863026163682464 1.4791482459022751 12.84806305214357 -3.1047918032195057 4.023448894388027 13.997925658557449 -3.332673078417295 0.9327818768950201 13.590680053074637 -7.386526212391084 3.956357887097814 14.900914445538769 -7.728986766215479 0.5748803004059236 14.45856572915068 
7.158910612382721 4.169905606826721 14.142591900197132 7.026765054162338 0.059140178384377684 13.378484382490228 6.839826850971292 7.177807106329226 14.478413975247394 6.283308266422953 -2.54081414911338 12.736135411043444 6.950559678097615 10.254417054677832 14.82215513191439 6.081556473829695 -5.099736677190109 11.52043659835439 0.9002436250613445 3.7437419301492274 13.383171256979864 0.8278888151957494 1.44643818188648 12.840215209718878 -3.119446215080469 4.0250106830969825 13.991729909604466 -3.3656259902709764 0.9031605441879145 13.573952273695005 -7.386526212391084 3.956357887097814 14.900914445538769 -7.694185031877827 0.6125726064637093 14.408685321789495 
7.150459801473375 4.199690677937844 14.102000084117876 7.050571526643221 0.07176690646970081 13.312298092208284 6.868826138732815 7.250940314071544 14.299090632762278 6.3615368684902025 -2.512560340062707 12.60521181648264 7.039179719476227 10.239170689717056 14.532913025882907 6.202018790146951 -5.002574991298204 11.199057474359234 0.8839917797120386 3.7415332225831412 13.336911337966272 0.7964316768010614 1.450491668196663 12.786517304664347 -3.1505792183736063 3.9947808127141236 14.090023444268105 -3.384609592155576 0.9016091593448881 13.581201669424033 -7.413730287094722 3.9248167032818846 14.999005328949396 -7.729309684973823 0.6065200437457057 14.47426189330338 
7.182627248249632 4.198776847289443 14.102597690618195 7.055628441307657 0.07543255827027893 13.255882158064582 6.9640346030089555 7.215203863108062 14.298767981463495 6.404498832266056 -2.492970859340442 12.486274165457411 7.087721530944986 10.148838159495234 14.339047372331262 6.256062670132386 -5.0315426512246795 11.124055178480605 0.8993186841111301 3.7132964873779066 13.422121978329944 0.813782152005867 1.452215716652563 12.781458683056876 -3.1578573561292336 3.963440624235299 14.131845450857718 -3.4036381794124466 0.9000046100459153 13.58863823558644 -7.413730287094722 3.9248167032818846 14.999005328949396 -7.715651422975675 0.6048297365372958 14.482089960980574 
7.180881298185899 4.228886650818514 14.00635845544174 7.044236074333454 0.12551960219197372 13.098818237188956 7.008497743123665 7.268700171915769 14.211147737470958 6.417995004149186 -2.5114518652329196 12.451821742696316 7.096487156610132 10.215098818338976 14.079775313421822 6.291960252401115 -5.073485376495163 11.106336251840954 0.8997336596810023 3.7123381382809724 13.370963922594116 0.7997359149827155 1.457936094975336 12.722989828405009 -3.1578573561292336 3.963440624235299 14.131845450857718 -3.4368106485965844 0.9007375615141138 13.58905032707465 -7.428111493581483 3.925689395172506 14.991883706074754 -7.736222499285315 0.6038940418358334 14.490103403153128 
7.188612362572345 4.255387955989047 13.969731717981407 7.0415151297565926 0.09839671430957833 13.07631209136176 6.998655492019265 7.314830076745915 14.077830802944424 6.424810149678212 -2.613981807754554 12.498538903124789 7.09456316097252 10.227447286640931 13.99348098168654 6.31828408708826 -5.206030318991637 11.31029179376658 0.9013716488831739 3.715702379460369 13.361385254400542 0.8170581254687995 1.4595668581124235 12.718274998133479 -3.1578573561292336 3.963440624235299 14.131845450857718 -3.4368106485965844 0.9007375615141138 13.58905032707465 -7.428111493581483 3.925689395172506 14.991883706074754 -7.736222499285315 0.6038940418358334 14.490103403153128 
7.188612362572345 4.255387955989047 13.969731717981407 7.033892047377474 0.13210889410620713 13.040397790150239 7.03512245206848 7.345266122645139 14.03000897888736 6.424810149678212 -2.613981807754554 12.498538903124789 7.044566645731303 10.301498071962808 13.904111052687671 6.3228595273448 -5.197713049782543 11.396755726657766 0.9017924727321688 3.714744135620178 13.310356365997588 0.8170581254687995 1.4595668581124235 12.718274998133479 -3.183768219805646 3.963174254963435 14.079333973770897 -3.4509330464561345 0.9030719541346007 13.581990332785358 -7.428111493581483 3.925689395172506 14.991883706074754 -7.736222499285315 0.6038940418358334 14.490103403153128 
7.188612362572345 4.255387955989047 13.969731717981407 7.023578002339927 0.13867908659012027 12.98214665712756 7.051315099259356 7.342416079207511 14.0335433235335 6.392252532476544 -2.614709972062709 12.500590653512496 7.06511496647744 10.312774099485093 13.943191359967813 6.348912792395497 -5.275477233660609 11.458864412593309 0.9017924727321688 3.714744135620178 13.310356365997588 0.8020364397682608 1.4326531680713461 12.69624067813564 -3.198450806172872 3.964736533518482 14.073108906335916 -3.4650796247471822 0.9053502495232336 13.575081457875033 -7.428111493581483 3.925689395172506 14.991883706074754 -7.736222499285315 0.6038940418358334 14.490103403153128 
7.188612362572345 4.255387955989047 13.969731717981407 7.023578002339927 0.13867908659012027 12.98214665712756 7.051315099259356 7.342416079207511 14.0335433235335 6.369781520234238 -2.628847157275686 12.565051069923244 7.089615446151562 10.205139040468728 14.038314054545328 6.338322245321829 -5.3194824330093144 11.591779301908076 0.8867757421968061 3.716893758627693 13.305505073261997 0.8020364397682608 1.4326531680713461 12.69624067813564 -3.213150002617985 3.9662760033891167 14.066997222122794 -3.493446491107572 0.909739170914473 13.561715587368349 -7.428111493581483 3.925689395172506 14.991883706074754 -7.749823947725708 0.6056340753621388 14.482126852535394 
7.188612362572345 4.255387955989047 13.969731717981407 7.0065975675082806 0.13580753299676643 12.985410147389782 7.037131338600613 7.308811090166816 14.030512612834439 6.340947146468619 -2.606839465987928 12.596245693689104 7.133020036895644 10.13907418528134 14.172106192009064 6.270175545273392 -5.222922020554943 11.563742522537085 0.8867757421968061 3.716893758627693 13.305505073261997 0.8020364397682608 1.4326531680713461 12.69624067813564 -3.227866054129509 3.967792748370735 14.060998645863561 -3.493446491107572 0.909739170914473 13.561715587368349 -7.434042598729027 3.924736831141326 14.944667353753877 -7.749823947725708 0.6056340753621388 14.482126852535394 
7.17035772604771 4.2518144432340845 13.864876095028219 6.996336395266756 0.14236402627519681 12.92731525096543 7.060535428643329 7.301128061357898 13.985339468502408 6.325601705064411 -2.6030765505195497 12.592289632754364 7.160866610201518 10.141631717875962 14.168175153903897 6.264444150235722 -5.185676000521175 11.533927580638123 0.8867757421968061 3.716893758627693 13.305505073261997 0.8020364397682608 1.4326531680713461 12.69624067813564 -3.227866054129509 3.967792748370735 14.060998645863561 -3.493446491107572 0.909739170914473 13.561715587368349 -7.434042598729027 3.924736831141326 14.944667353753877 -7.749823947725708 0.6056340753621388 14.482126852535394 
7.178103214380549 4.278140204058443 13.828721204623688 7.0065975675082806 0.13580753299676643 12.985410147389782 7.092958809523418 7.295438506396085 13.992575694596004 6.3082978241119685 -2.6075695515935253 12.598344097102949 7.14487472403177 10.152947644814962 14.083240188142137 6.2751581471753335 -5.206463962595902 11.598816898489533 0.8867757421968061 3.716893758627693 13.305505073261997 0.8020364397682608 1.4326531680713461 12.69624067813564 -3.2601384537299656 3.9688809517539974 14.06008059655561 -3.5219135883261665 0.9139055316981646 13.548949826376079 -7.434042598729027 3.924736831141326 14.944667353753877 -7.749823947725708 0.6056340753621388 14.482126852535394 
7.200493993414357 4.280603291157317 13.77066238944206 7.0065975675082806 0.13580753299676643 12.985410147389782 7.076735845736089 7.298282317519463 13.98893430449779 6.28674994634051 -2.5676767291176166 12.560922163938198 7.0827559776828535 10.19519699764944 13.996926640894102 6.1745576379013745 -5.164791521779997 11.4718033684297 0.8867757421968061 3.716893758627693 13.305505073261997 0.8013988347259058 1.429203190071535 12.75017314927768 -3.274865194872074 3.970369678730767 14.054187429231348 -3.5293954796538247 0.879058347808421 13.587885304261793 -7.434042598729027 3.924736831141326 14.944667353753877 -7.76428444262404 0.5686980026799933 14.524484352005752 
7.21656342982371 4.277557096690913 13.774164233550055 7.016888526545787 0.1292320053023024 13.043673678534061 7.030608034071413 7.297754462488267 13.989481345839476 6.268424287525068 -2.60456786920812 12.746921672820566 7.009316280950649 10.280650800340077 13.946336941977156 6.028562342402819 -5.122190406155829 11.441323159095871 0.8858409786603489 3.68648965412544 13.344248288779097 0.8003804880363111 1.3965175573183295 12.786417115117981 -3.2924090879054226 3.969969284461627 14.059160419321833 -3.543687208794486 0.8810634544136332 13.581721442201733 -7.434042598729027 3.924736831141326 14.944667353753877 -7.76428444262404 0.5686980026799933 14.524484352005752 
7.1997856634121336 4.249502949945795 13.75818122520376 7.037560325206138 0.11602351421075022 13.160709590410463 6.560712821354533 7.2639196409999185 13.933547520313958 5.988827126263743 -2.554021920629605 12.705821049890202 6.189750319892723 10.273761770576474 13.843082053147283 5.4351294793031215 -5.104351619397892 11.442943667862341 0.8681789455257015 3.654838600374565 13.387467952992473 0.7980670799589829 1.3565364783434362 12.931690598075349 -3.30712941589331 3.971452629138948 14.053259859082418 -3.5433968406166185 0.850773445268217 13.56447762351667 -7.434042598729027 3.924736831141326 14.944667353753877 -7.76428444262404 0.5686980026799933 14.524484352005752 
7.1682769485634665 4.245206189170014 13.764117096954042 7.005098228662861 0.11618536577518096 13.161372745936477 5.874279421022138 7.000802720699233 14.026484762408751 5.529489467575004 -2.549907806074898 12.764063785521287 5.187121930093499 9.629720603572643 14.214301703650582 4.533831282156525 -5.099249672447401 11.465710329912056 0.8185817058098298 3.6563681557585594 13.494269804777979 0.7286965394344469 1.343087594060236 13.105711843568704 -3.3171567116466334 4.0023330042444885 14.016589611614279 -3.584116737578232 0.8165359101360108 13.603756147279883 -7.434042598729027 3.924736831141326 14.944667353753877 -7.76428444262404 0.5686980026799933 14.524484352005752 
6.887697045301041 4.247148537628944 13.604330921895421 6.724290829793706 0.12448629471959462 13.056986912655264 5.056553528154223 6.429701824849659 14.210144290483324 4.8160648452874275 -2.2815923373601446 13.000295247462224 3.3325517467049557 8.591924145158199 13.503762793020622 3.180527742587732 -4.133943117545944 11.478933607622608 0.6504089099749636 3.5684533489707366 13.828837036842796 0.5331368260087708 1.2129066945707696 13.581117082099558 -3.3832594389877406 4.061033201254278 13.909346932547056 -3.6056053479357004 0.7629401429623252 13.469938087954006 -7.452714307235792 3.9249420545603155 14.950541085174367 -7.74952405058835 0.573972421985907 14.466473924899287 
6.3726538332964155 4.222641032422904 13.433610199167411 6.169637775917531 0.10968924154425969 12.937037146510965 4.214130584915406 6.070490611054112 14.04089274760482 3.8814899155065716 -2.0208777230163517 13.204258724388923 1.8510461383365302 7.904960576667915 12.92893521637665 1.756161146889778 -3.5510951942343234 12.049127318057911 0.4770262667934316 3.5118526944116026 14.29009800472323 0.3370166312456984 1.0567386626235737 14.03112529350068 -3.4607533914089497 4.054861537746348 13.96007800018945 -3.6169912941991273 0.7450920162990098 13.258602120956073 -7.4901923705258096 3.925319507941398 14.962615045300186 -7.797316076593988 0.5764732023119036 14.458649871452586 
5.558849484242203 4.229467645316768 13.23679765888993 5.465518910180111 0.14840381492090662 12.812019706485597 3.2387890935296837 5.778278699662246 14.28118644800903 3.056847159297113 -1.5717242676243655 13.19438015954004 0.503562795548102 6.703150489423291 13.029970573243121 0.5148542515965099 -2.618028118414581 12.394097268423218 0.2009764519574378 3.4312239997793617 14.78211865664972 0.02877995290427519 1.015144375659874 14.249019745323203 -3.4616828047394184 4.053469365764836 13.851322521438581 -3.649264217109233 0.6380506219800784 13.111824748560718 -7.4901923705258096 3.925319507941398 14.962615045300186 -7.796134969238553 0.5833922427779651 14.39306328786823 
